time,seconds_elapsed,z,y,x
1771683767326336300,46.14533618164062,-0.004275931045413017,-0.0012216945178806782,-0.009773556143045425
1771683767336693800,46.15569384765625,0.0018325417768210173,0.00916270911693573,-0.009773556143045425
1771683767347051300,46.16605126953125,0.0018325417768210173,-0.004886778071522713,-0.02748812735080719
1771683767357408800,46.17640869140625,0.0024433890357613564,0.0012216945178806782,0.0024433890357613564
1771683767367766300,46.186766357421874,-0.0018325417768210173,0.008551862090826035,-0.02504473738372326
1771683767378123800,46.197123779296874,0.008551862090826035,0,-0.017714571207761765
1771683767388481300,46.20748120117187,0.005497625097632408,-0.004275931045413017,-0.017714571207761765
1771683767398838800,46.2178388671875,0.006719320081174374,-0.0024433890357613564,-0.006719320081174374
1771683767409196300,46.2281962890625,0.006108472589403391,-0.02076880633831024,-0.03176405653357506
1771683767419553800,46.2385537109375,0.005497625097632408,-0.01710372418165207,-0.022601349279284477
1771683767429911300,46.248911376953124,-0.0012216945178806782,-0.013438640162348747,-0.010995250195264816
1771683767440268800,46.259268798828124,0.0024433890357613564,-0.024433890357613564,-0.038483377546072006
1771683767450626300,46.269626220703124,-0.0024433890357613564,0.016492875292897224,-0.047646086663007736
1771683767460983800,46.27998388671875,-0.0018325417768210173,-0.013438640162348747,-0.0018325417768210173
1771683767471341300,46.29034130859375,-0.008551862090826035,-0.007330167107284069,-0.02626643143594265
1771683767481698800,46.30069873046875,-0.0036650835536420345,-0.02626643143594265,-0.0030542362947016954
1771683767492056300,46.311056396484375,-0.005497625097632408,-0.01954711228609085,0.015271181240677834
1771683767502413800,46.321413818359375,-0.0024433890357613564,-0.03542914241552353,0.008551862090826035
1771683767512771300,46.331771240234374,-0.006719320081174374,-0.01588202826678753,0.004275931045413017
1771683767523128800,46.34212890625,0.0018325417768210173,-0.02870982140302658,0.01710372418165207
1771683767533486300,46.352486328125,-0.004275931045413017,-0.021379653364419937,0.020157959312200546
1771683767543843800,46.36284375,-0.0036650835536420345,-0.03542914241552353,0.02504473738372326
1771683767554201300,46.373201416015625,-0.0036650835536420345,-0.014660334214568138,0.03176405653357506
1771683767564558800,46.383558837890625,0.0030542362947016954,-0.03542914241552353,0.04214845970273018
1771683767574916400,46.393916259765625,0.0024433890357613564,-0.024433890357613564,0.028098974376916885
1771683767585273900,46.40427392578125,0.0024433890357613564,-0.0018325417768210173,0.02870982140302658
1771683767595631400,46.41463134765625,0.007330167107284069,-0.02870982140302658,0.05375456064939499
1771683767605988900,46.42498876953125,0.01038440316915512,-0.017714571207761765,0.017714571207761765
1771683767616346400,46.435346435546876,0.0012216945178806782,-0.004275931045413017,0.02076880633831024
1771683767626704000,46.445703857421876,0.005497625097632408,-0.01588202826678753,0.042759306728839874
1771683767637061400,46.456061279296875,0.0012216945178806782,-0.012216945178806782,0.006108472589403391
