X_min,X_max,X_mean,X_std,Y_min,Y_max,Y_mean,Y_std,Z_min,Z_max,Z_mean,Z_std,mag_min,mag_max,mag_mean,mag_std,latitude,longitude,speed,n_samples,route,window_start
-0.6460621356964111,1.940579175949097,0.5021580082793851,0.4413299676333052,-1.8137595653533936,3.373879909515381,1.2659767570415599,0.9277660642742014,6.431907176971436,13.366307258605955,9.816040372601444,1.2074611165922071,6.631606304996369,13.637770212181707,9.961835725428168,1.2185326213135546,30.659812164111543,76.7363956508077,0.8090924710201092,193,B,112.12607861328125
-0.3708875179290771,1.2394821643829346,0.46520460227232735,0.2818177635252771,0.1507478207349777,3.335594654083252,1.6027549765227984,0.6354418924065749,7.846065521240234,11.86122226715088,9.786918794115385,0.6980744622712609,7.9374259608980635,12.17276003393472,9.94954500441378,0.7389777600419544,30.659842002805313,76.73637420144489,2.5925136003984584,192,B,114.12607861328125
-0.3589234054088592,1.2610175609588623,0.4528881775027073,0.28299546261065034,-1.007378339767456,2.6775684356689453,0.47196876581449426,0.7986417467189093,8.642875671386719,11.810972213745115,9.855218200485941,0.5201655243681783,8.672603988124306,11.816348296747394,9.91329599101671,0.5179168225779028,30.65990074701647,76.73633117617081,4.367549145705071,193,B,116.12607861328125
-0.5359922647476196,1.1437692642211914,0.42478769116545306,0.27245301867226884,-0.5479564070701599,3.084348440170288,0.6045947453419956,0.7549991980843146,8.382058143615723,11.401800155639648,9.852138902723174,0.5369018914350531,8.390974400676889,11.69905292114772,9.910699176323723,0.5667276781194496,30.65996441159,76.73628520936616,4.1224930984532175,194,B,118.12607861328125
-0.3230310678482055,1.277767300605774,0.40935864225705515,0.32145896365875887,-0.8279166221618652,3.460021495819092,0.8781163181537772,1.1023143087646965,7.795815944671631,12.07179069519043,9.824148709292238,0.6161482498010189,7.851364273545061,12.429400615158341,9.934838814080694,0.6705294423657729,30.660039206907044,76.73623365454773,5.353294037628302,193,B,120.12607861328125
-0.3421736359596252,1.495514154434204,0.43906436010307287,0.31721392195664083,-1.146162033081055,0.9523434042930604,-0.11154520884397502,0.43572703033642335,8.394021987915039,11.578868865966797,9.892003207626738,0.5878113482867708,8.449674575303291,11.592399025660724,9.917214923694804,0.5846369482808255,30.660120188721223,76.73617832076842,4.886512755279583,193,B,122.12607861328125
-0.5000999569892883,1.308874011039734,0.4393726142515477,0.3693842063002863,-1.1126625537872314,1.1509476900100708,0.05665952256439548,0.44094631287135105,8.283951759338379,11.62672519683838,9.891550992664538,0.6157955608048948,8.326392022598837,11.63734966564589,9.918457907209962,0.6109950036165429,30.660189959891618,76.73613013265542,4.1910271827770735,190,B,124.12607861328125
-0.5718846321105957,1.383051514625549,0.5115433278906164,0.35219122310983825,-0.8063812255859375,1.5481562614440918,0.1612489705548231,0.40338333043014424,8.764909744262695,11.229516983032228,9.87788183083806,0.4580085146952236,8.842941218786454,11.248262788157792,9.907144450591549,0.45303937396875155,30.66025004110984,76.73608837381201,3.690984716009485,193,B,126.12607861328125
-0.3421736359596252,1.3615161180496216,0.4696503349126273,0.3099823435334167,-1.6965112686157229,3.074777126312256,0.6331805459807573,1.0936318057766516,8.417949676513672,11.229516983032228,9.838245283136713,0.6307950667700526,8.492061109416362,11.583708597856697,9.931502831415774,0.6839830391204766,30.660303094574353,76.73605326780637,3.380000114440918,193,B,128.12607861328127
-0.3421736359596252,0.9499505758285522,0.3285233893340038,0.2800026936520387,-0.576670229434967,2.3258235454559326,0.9860041052575942,0.6436435503577743,8.484949111938477,11.011770248413086,9.854164360718405,0.5217717089261811,8.534970301211636,11.09670713297869,9.932243849546024,0.5478533733925347,30.660366203666435,76.73601033877439,4.399019683850249,193,B,130.12607861328127
