time,seconds_elapsed,z,y,x
1773047902711794200,2.395794189453125,7.611568927764893,6.055635929107666,-0.6305087804794312
1773047902721770800,2.405770751953125,7.70249605178833,6.065207004547119,-0.592223584651947
1773047902731747300,2.415747314453125,7.788637638092041,6.218348026275635,-0.357128769159317
1773047902741724000,2.425723876953125,7.802994728088379,6.38584566116333,-0.3236292600631714
1773047902751700500,2.435700439453125,7.869993686676025,6.452844619750977,-0.44327038526535034
1773047902761677000,2.445677001953125,7.999206066131592,6.433701992034912,-0.5204389095306396
1773047902771654000,2.45565380859375,8.09970474243164,6.414559364318848,-0.5006981492042542
1773047902781630500,2.46563037109375,8.204988479614258,6.33798885345459,-0.47198426723480225
1773047902791607000,2.47560693359375,8.343772888183594,6.285346984863281,-0.5300102233886719
1773047902801583600,2.48558349609375,8.429914474487305,6.251847267150879,-0.6448656916618347
1773047902811560200,2.495560302734375,8.391629219055176,6.2566328048706055,-0.8075776696205139
1773047902821536800,2.505536865234375,8.204988479614258,6.227919101715088,-0.8889335989952087
1773047902831513600,2.515513671875,7.932207107543945,6.2327046394348145,-1.0277173519134521
1773047902841490200,2.525490234375,7.659425258636475,6.247061729431152,-1.1569297313690186
1773047902851466800,2.535466796875,7.362117290496826,6.280561447143555,-1.1904292106628418
1773047902861365800,2.54536572265625,7.079763889312744,6.266204357147217,-1.2191431522369385
1773047902871334700,2.555334716796875,6.873981475830078,6.227919101715088,-1.1569297313690186
1773047902881396500,2.565396484375,6.792625427246094,6.203990936279297,-1.0133603811264038
1773047902891374800,2.575374755859375,6.806982040405273,6.270989894866943,-0.9942178130149841
1773047902901350000,2.585349853515625,6.754340171813965,6.32363224029541,-1.0133603811264038
1773047902911327700,2.59532763671875,6.615556240081787,6.242276191711426,-0.9511470198631287
1773047902921303000,2.605302978515625,6.500700950622559,6.2327046394348145,-0.8841479420661926
1773047902931281000,2.615281005859375,6.4187469482421875,6.361917018890381,-0.8697910308837891
1773047902941256400,2.62525634765625,6.4666032791137695,6.50608491897583,-0.8793623447418213
1773047902951233800,2.63523388671875,6.601199626922607,6.668796539306641,-0.778863787651062
1773047902961054500,2.645054443359375,6.806982040405273,6.702296257019043,-0.5874379873275757
1773047902971016200,2.65501611328125,7.041478633880615,6.620940208435059,-0.3475574851036072
1773047902981162800,2.665162841796875,7.256833076477051,6.56829833984375,-0.12741780281066895
1773047902991143400,2.675143310546875,7.496115207672119,6.515655994415283,0.006580262444913387
1773047903001116000,2.685115966796875,7.70249605178833,6.40020227432251,0.08315058797597885
1773047903011095800,2.695095703125,7.95134973526001,6.299703598022461,-0.012562318705022335
1773047903021069300,2.7050693359375,8.195417404174805,6.218348026275635,-0.0891326442360878
1773047903031048400,2.71504833984375,8.26241683959961,6.1944193840026855,-0.1417747437953949
1773047903041022500,2.7250224609375,8.166703224182129,6.227919101715088,-0.20398813486099243
1773047903051001000,2.7350009765625,8.023134231567383,6.290132522583008,-0.2805584669113159
1773047903060975900,2.744975830078125,7.846065521240234,6.2566328048706055,-0.29012975096702576
1773047903070954000,2.7549541015625,7.6977105140686035,6.132206439971924,-0.26620152592658997
1773047903080890400,2.764890380859375,7.606783390045166,6.108277797698975,-0.24227328598499298
1773047903090864400,2.774864501953125,7.573283672332764,6.165705680847168,-0.2949153780937195
1773047903100882400,2.78488232421875,7.52004337310791,6.184848308563232,-0.29012975096702576
1773047903110860800,2.79486083984375,7.534998416900635,6.1465630531311035,-0.3236292600631714
1773047903120835800,2.8048359375,7.5637125968933105,6.184848308563232,-0.42412781715393066
1773047903130813700,2.814813720703125,7.544569969177246,6.2566328048706055,-0.45284169912338257
1773047903140789000,2.8247890625,7.52004337310791,6.347560405731201,-0.5054838061332703
1773047903150766600,2.8347666015625,7.515257835388184,6.409773826599121,-0.44327038526535034
1773047903160646700,2.844646728515625,7.592426300048828,6.409773826599121,-0.2949153780937195
1773047903170526700,2.854526611328125,7.70249605178833,6.530013084411621,-0.251844584941864
